198479860,2026-09-09,2026-09-09,09969,诺诚健华,1315.00,必须,20.0000,--
198479859,2026-09-09,2026-09-09,09926,康方生物,811.00,必须,20.0000,--
198479858,2026-09-09,2026-09-09,09688,再鼎医药,1248.00,必须,20.0000,--
198479857,2026-09-09,2026-09-09,09606,映恩生物 - B,79.00,必须,20.0000,--
198479856,2026-09-09,2026-09-09,06990,科伦博泰生物,72.00,必须,20.0000,--
198479855,2026-09-09,2026-09-09,06855,亚盛医药,329.00,必须,20.0000,--
198479854,2026-09-09,2026-09-09,06618,京东健康,618.00,必须,20.0000,--
198479853,2026-09-09,2026-09-09,06160,百济神州,581.00,必须,20.0000,--
198479852,2026-09-09,2026-09-09,03933,联邦制药,1303.00,必须,20.0000,--
198479851,2026-09-09,2026-09-09,03696,英矽智能,94.00,必须,20.0000,--
198479850,2026-09-09,2026-09-09,03692,翰森制药,1666.00,必须,20.0000,--
198479849,2026-09-09,2026-09-09,03320,华润医药,2074.00,必须,20.0000,--
198479848,2026-09-09,2026-09-09,02359,药明康德,534.00,必须,20.0000,--
198479847,2026-09-09,2026-09-09,02269,药明生物,2792.00,必须,20.0000,--
198479846,2026-09-09,2026-09-09,02268,药明合联,416.00,必须,20.0000,--
198479845,2026-09-09,2026-09-09,02252,微创机器人 - B,507.00,必须,20.0000,--
198479844,2026-09-09,2026-09-09,02228,晶泰控股,4025.00,必须,20.0000,--
198479843,2026-09-09,2026-09-09,02096,先声药业,1000.00,必须,20.0000,--
198479842,2026-09-09,2026-09-09,01801,信达生物,1244.00,必须,20.0000,--
198479841,2026-09-09,2026-09-09,01548,金斯瑞生物科技,1565.00,必须,20.0000,--
198479840,2026-09-09,2026-09-09,01530,三生制药,2234.00,必须,20.0000,--
198479839,2026-09-09,2026-09-09,01177,中国生物制药,11355.00,必须,20.0000,--
198479838,2026-09-09,2026-09-09,01099,国药控股,738.00,必须,20.0000,--
198479837,2026-09-09,2026-09-09,01093,石药集团,8876.00,必须,20.0000,--
198479836,2026-09-09,2026-09-09,01066,威高股份,2708.00,必须,20.0000,--
198479835,2026-09-09,2026-09-09,00867,康哲药业,1476.00,必须,20.0000,--
198479834,2026-09-09,2026-09-09,00853,微创医疗,1371.00,必须,20.0000,--
198479833,2026-09-09,2026-09-09,00512,远大医药,1758.00,必须,20.0000,--
198479832,2026-09-09,2026-09-09,00241,阿里健康,3560.00,必须,20.0000,--
198479831,2026-09-09,2026-09-09,00013,和黄医药,624.00,必须,20.0000,--
198479830,2026-09-09,2026-09-09,159900,申赎现金,0.00,必须,0.0000,--
