198449262,2026-09-09,2026-09-09,09999,网易,266.00,必须,10.0000,43293.9300
198449261,2026-09-09,2026-09-09,09988,阿里巴巴 - W,509.00,必须,10.0000,48201.1800
198449260,2026-09-09,2026-09-09,09880,优必选,58.00,必须,10.0000,4243.5000
198449259,2026-09-09,2026-09-09,09660,地平线机器人 - W,1967.00,必须,10.0000,7518.8700
198449258,2026-09-09,2026-09-09,09636,九方智投控股,31.00,必须,10.0000,781.2300
198449257,2026-09-09,2026-09-09,09626,哔哩哔哩 - W,53.00,必须,10.0000,5683.6000
198449256,2026-09-09,2026-09-09,06088,FIT HON TENG,306.00,必须,10.0000,1394.6300
198449255,2026-09-09,2026-09-09,03896,金山云,456.00,必须,10.0000,2137.4200
198449254,2026-09-09,2026-09-09,03888,金山软件,174.00,必须,10.0000,3722.8400
198449253,2026-09-09,2026-09-09,03690,美团 - W,546.00,必须,10.0000,38058.6500
198449252,2026-09-09,2026-09-09,02577,英诺赛科,91.00,必须,10.0000,3399.7800
198449251,2026-09-09,2026-09-09,02400,心动公司,50.00,必须,10.0000,1884.4400
198449250,2026-09-09,2026-09-09,02382,舜宇光学科技,118.00,必须,10.0000,6867.8800
198449249,2026-09-09,2026-09-09,02018,瑞声科技,127.00,必须,10.0000,4492.1300
198449248,2026-09-09,2026-09-09,01810,小米集团 - W,1783.00,必须,10.0000,41509.9400
198449247,2026-09-09,2026-09-09,01797,东方甄选,80.00,必须,10.0000,1841.7200
198449246,2026-09-09,2026-09-09,01729,汇聚科技,123.00,必须,10.0000,1906.2000
198449245,2026-09-09,2026-09-09,01415,高伟电子,51.00,必须,10.0000,1055.8900
198449244,2026-09-09,2026-09-09,01384,滴普科技,5.00,必须,10.0000,149.7000
198449243,2026-09-09,2026-09-09,01357,美图公司,614.00,必须,10.0000,2522.2500
198449242,2026-09-09,2026-09-09,01347,华虹宏力,134.00,必须,10.0000,12863.3300
198449241,2026-09-09,2026-09-09,01024,快手 - W,511.00,必须,10.0000,14601.1400
198449240,2026-09-09,2026-09-09,00992,联想集团,1145.00,必须,10.0000,30063.0500
198449239,2026-09-09,2026-09-09,00981,中芯国际,413.00,必须,10.0000,23341.1000
198449238,2026-09-09,2026-09-09,00763,中兴通讯,127.00,必须,10.0000,2594.2400
198449237,2026-09-09,2026-09-09,00700,腾讯控股,138.00,必须,10.0000,51962.8800
198449236,2026-09-09,2026-09-09,00522,ASMPT,56.00,必须,10.0000,7816.5900
198449235,2026-09-09,2026-09-09,00303,VTECH HOLDINGS,28.00,必须,10.0000,1215.5900
198449234,2026-09-09,2026-09-09,00285,比亚迪电子,132.00,必须,10.0000,2913.2700
198449233,2026-09-09,2026-09-09,00268,金蝶国际,506.00,必须,10.0000,3566.4300
198449232,2026-09-09,2026-09-09,00020,商汤 - W,5766.00,必须,10.0000,6806.6400
