198390874,2026-09-09,2026-09-09,09992,泡泡玛特,66.00,必须,15.0000,8887.0600
198390873,2026-09-09,2026-09-09,09988,阿里巴巴 - W,735.00,必须,15.0000,69602.8800
198390872,2026-09-09,2026-09-09,09633,农夫山泉,142.00,必须,15.0000,5047.2600
198390871,2026-09-09,2026-09-09,06862,海底捞,174.00,必须,15.0000,1712.4500
198390870,2026-09-09,2026-09-09,06690,海尔智家,216.00,必须,15.0000,3963.9200
198390869,2026-09-09,2026-09-09,06618,京东健康,79.00,必须,15.0000,2500.5400
198390868,2026-09-09,2026-09-09,06181,老铺黄金,6.00,必须,15.0000,2042.3600
198390867,2026-09-09,2026-09-09,06160,百济神州,86.00,必须,15.0000,15826.9000
198390866,2026-09-09,2026-09-09,03993,洛阳钼业,264.00,必须,15.0000,4020.5800
198390865,2026-09-09,2026-09-09,03988,中国银行,5018.00,必须,15.0000,25495.5400
198390864,2026-09-09,2026-09-09,03968,招商银行,276.00,必须,15.0000,12388.0300
198390863,2026-09-09,2026-09-09,03750,宁德时代,15.00,必须,15.0000,7290.4300
198390862,2026-09-09,2026-09-09,03692,翰森制药,107.00,必须,15.0000,3338.6900
198390861,2026-09-09,2026-09-09,03690,美团 - W,495.00,必须,15.0000,34503.7200
198390860,2026-09-09,2026-09-09,02899,紫金矿业,423.00,必须,15.0000,13520.6700
198390859,2026-09-09,2026-09-09,02688,新奥能源,56.00,必须,15.0000,2489.3000
198390858,2026-09-09,2026-09-09,02628,中国人寿,525.00,必须,15.0000,13448.3800
198390857,2026-09-09,2026-09-09,02618,京东物流,188.00,必须,15.0000,1791.7000
198390856,2026-09-09,2026-09-09,02600,中国铝业,274.00,必须,15.0000,2064.1600
198390855,2026-09-09,2026-09-09,02388,中银香港,261.00,必须,15.0000,11658.3400
198390854,2026-09-09,2026-09-09,02382,舜宇光学科技,50.00,必须,15.0000,2910.1200
198390853,2026-09-09,2026-09-09,02359,药明康德,34.00,必须,15.0000,5745.5200
198390852,2026-09-09,2026-09-09,02331,李宁,207.00,必须,15.0000,2547.4200
198390851,2026-09-09,2026-09-09,02319,蒙牛乳业,219.00,必须,15.0000,3503.8200
198390850,2026-09-09,2026-09-09,02318,中国平安,473.00,必须,15.0000,22600.5600
198390849,2026-09-09,2026-09-09,02313,申洲国际,74.00,必须,15.0000,2325.6400
198390848,2026-09-09,2026-09-09,02269,药明生物,278.00,必须,15.0000,11852.7000
198390847,2026-09-09,2026-09-09,02057,中通快递 - W,27.00,必须,15.0000,3787.3900
198390846,2026-09-09,2026-09-09,02020,安踏体育,125.00,必须,15.0000,8210.3800
